Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
17,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6179,6179,0,451.299999999999,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
14,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5951,5951,0,679.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,942.472631828995,14,50,5956,5956,0,674.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,942.472631828995,20,50,6521,6521,0,109.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,37,50,6521,6521,0,109.299999999999,0,0
14,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5380,5380,0,1250.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,961.18498999877,37,50,5380,5380,0,1250.3,0,0
17,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,14,50,6630,6630,0,0.299999999999272,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5352,5352,0,1278.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6532,6532,0,98.2999999999993,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,40,100,6520,6520,0,110.299999999999,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5618,5618,0,1012.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,5989,5989,0,641.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,5989,5989,0,641.299999999999,0,0
17,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,37,50,5989,5989,0,641.299999999999,0,0
18,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,41,50,5991,5991,0,639.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
14,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,3,50,942.472631828995,39,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,41,50,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5454,5454,0,1176.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5454,5454,0,1176.3,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6542,6542,0,88.2999999999993,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,6542,6542,0,88.2999999999993,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6542,6542,0,88.2999999999993,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,40,100,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5273,5273,0,1357.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,5273,5273,0,1357.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,5273,5273,0,1357.3,0,0
17,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,34,50,5273,5273,0,1357.3,0,0
18,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,41,50,5273,5273,0,1357.3,0,0
19,0,-1,-1,6630.3,0,0,7,50,1794.7311021092,14,50,5335,5335,0,1295.3,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,5661,5661,0,969.299999999999,0,0
14,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5364,5364,0,1266.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5364,5364,0,1266.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,961.18498999877,37,50,5365,5365,0,1265.3,0,0
17,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,41,50,6536,6536,0,94.2999999999993,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,4,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5987,5987,0,643.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5991,5991,0,639.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5948,5948,0,682.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5948,5948,0,682.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,1038,33,50,5946,5946,0,684.299999999999,0,0
17,0,-1,-1,6630.3,0,0,5,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6544,6544,0,86.2999999999993,0,0
14,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5454,5454,0,1176.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,961.18498999877,21,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,4,50,961.18498999877,33,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,5,50,961.18498999877,37,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,41,50,6630,6630,0,0.299999999999272,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6240,6240,0,390.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,20,50,6240,6240,0,390.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
14,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
15,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6624,6624,0,6.29999999999927,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
15,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6063,6063,0,567.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,5,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,6,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5376,5376,0,1254.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,14,50,5381,5381,0,1249.3,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5166,5166,0,1464.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5166,5166,0,1464.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,5166,5166,0,1464.3,0,0
17,0,-1,-1,6630.3,0,0,5,50,980.394861224498,20,50,5216,5216,0,1414.3,0,0
18,0,-1,-1,6630.3,0,0,6,50,980.394861224498,14,50,5291,5291,0,1339.3,0,0
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,10,100,5886,5886,0,744.299999999999,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
14,804.850243636003,-1,-1,6630.3,0,0,2,0,0,0,0,5947,5947,0,683.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,804.850243636003,39,50,5948,5948,0,682.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,804.850243636003,41,50,6630,6630,0,0.299999999999272,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,5941,5941,0,689.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,5942,5942,0,688.299999999999,0,0
17,0,-1,-1,6630.3,0,0,5,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6297,6297,0,333.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6297,6297,0,333.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,6297,6297,0,333.299999999999,0,0
17,0,-1,-1,6630.3,0,0,5,50,980.394861224498,41,50,6297,6297,0,333.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,5,800,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5773,5773,0,857.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,5773,5773,0,857.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,5773,5773,0,857.299999999999,0,0
17,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,34,50,5773,5773,0,857.299999999999,0,0
18,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,41,50,5808,5808,0,822.299999999999,0,0
19,0,-1,-1,6630.3,0,0,7,50,1794.7311021092,14,50,5823,5823,0,807.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,5967,5967,0,663.299999999999,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5227,5227,0,1403.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5227,5227,0,1403.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,1038,41,50,5227,5227,0,1403.3,0,0
17,0,-1,-1,6630.3,0,0,5,50,1038,20,50,5240,5240,0,1390.3,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1038,6,200,6185,6185,0,445.299999999999,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5753,5753,0,877.299999999999,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6520,6520,0,110.299999999999,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6520,6520,0,110.299999999999,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5974,5974,0,656.299999999999,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6536,6536,0,94.2999999999993,0,0
14,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
15,0,-1,-1,6630.3,0,0,3,50,961.184989998766,41,50,6542,6542,0,88.2999999999993,0,0
16,0,-1,-1,6630.3,0,0,4,50,961.184989998766,37,50,6542,6542,0,88.2999999999993,0,0
17,0,-1,-1,6630.3,0,0,5,50,961.184989998766,33,50,6542,6542,0,88.2999999999993,0,0
18,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6542,6542,0,88.2999999999993,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5377,5377,0,1253.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5377,5377,0,1253.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,5377,5377,0,1253.3,0,0
17,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,14,50,5379,5379,0,1251.3,0,0
18,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6554,6554,0,76.2999999999993,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5347,5347,0,1283.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,5347,5347,0,1283.3,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,5823,5823,0,807.299999999999,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5824,5824,0,806.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,5,800,5992,5992,0,638.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,1038,14,50,5992,5992,0,638.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5450,5450,0,1180.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6624,6624,0,6.29999999999927,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6624,6624,0,6.29999999999927,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5976,5976,0,654.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,5973,5973,0,657.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6542,6542,0,88.2999999999993,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,41,50,5380,5380,0,1250.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,5381,5381,0,1249.3,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5451,5451,0,1179.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5451,5451,0,1179.3,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6624,6624,0,6.29999999999927,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6020,6020,0,610.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
14,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,6059,6059,0,571.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,942.472631828995,33,50,6055,6055,0,575.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,942.472631828995,34,50,6062,6062,0,568.299999999999,0,0
17,0,-1,-1,6630.3,0,0,5,50,942.472631828995,39,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,41,50,6630,6630,0,0.299999999999272,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5916,5916,0,714.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6527,6527,0,103.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,6527,6527,0,103.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6527,6527,0,103.299999999999,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5351,5351,0,1279.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,20,50,6527,6527,0,103.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,1038,37,50,6527,6527,0,103.299999999999,0,0
17,0,-1,-1,6630.3,0,0,5,50,1038,41,50,6527,6527,0,103.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1038,40,100,6527,6527,0,103.299999999999,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5306,5306,0,1324.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5306,5306,0,1324.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,5335,5335,0,1295.3,0,0
17,0,-1,-1,6630.3,0,0,5,50,980.394861224498,20,50,5385,5385,0,1245.3,0,0
18,0,-1,-1,6630.3,0,0,6,50,980.394861224498,14,50,5386,5386,0,1244.3,0,0
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
14,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5768,5768,0,862.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,961.184989998766,14,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,4,50,961.184989998766,37,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,39,50,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6448,6448,0,182.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,6624,6624,0,6.29999999999927,0,0
16,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6624,6624,0,6.29999999999927,0,0
17,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,34,50,6624,6624,0,6.29999999999927,0,0
18,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,41,50,6624,6624,0,6.29999999999927,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6624,6624,0,6.29999999999927,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5616,5616,0,1014.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5616,5616,0,1014.3,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
15,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6521,6521,0,109.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6521,6521,0,109.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,6521,6521,0,109.299999999999,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,6536,6536,0,94.2999999999993,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6536,6536,0,94.2999999999993,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5940,5940,0,690.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,39,50,5939,5939,0,691.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,1038,37,50,5941,5941,0,689.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,33,50,6624,6624,0,6.29999999999927,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5348,5348,0,1282.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5348,5348,0,1282.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,5350,5350,0,1280.3,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6283,6283,0,347.299999999999,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5913,5913,0,717.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,5913,5913,0,717.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,5913,5913,0,717.299999999999,0,0
17,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,34,50,5913,5913,0,717.299999999999,0,0
18,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,6,200,6289,6289,0,341.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6289,6289,0,341.299999999999,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5362,5362,0,1268.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6543,6543,0,87.2999999999993,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6543,6543,0,87.2999999999993,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5751,5751,0,879.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5751,5751,0,879.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,5767,5767,0,863.299999999999,0,0
17,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,20,50,5770,5770,0,860.299999999999,0,0
18,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,41,50,5773,5773,0,857.299999999999,0,0
19,0,-1,-1,6630.3,0,0,7,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5214,5214,0,1416.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5214,5214,0,1416.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,5214,5214,0,1416.3,0,0
17,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,5454,5454,0,1176.3,0,0
18,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,14,50,5452,5452,0,1178.3,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,22,50,5825,5825,0,805.299999999999,0,0
14,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6018,6018,0,612.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,961.184989998766,20,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,4,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,5,50,961.184989998766,37,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,39,50,6630,6630,0,0.299999999999272,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6457,6457,0,173.299999999999,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5931,5931,0,699.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5931,5931,0,699.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6542,6542,0,88.2999999999993,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
