Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
21,0,-1,-1,6630.3,0,0,4,50,980.394861224498,20,50,6303,6303,0,327.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,980.394861224498,33,50,6302,6302,0,328.299999999999,0,0
23,0,-1,-1,6630.3,0,0,6,50,980.394861224498,37,50,6303,6303,0,327.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6542,6542,0,88.2999999999993,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5533,5533,0,1097.3,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,6536,6536,0,94.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,6536,6536,0,94.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6536,6536,0,94.2999999999993,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,33,50,6542,6542,0,88.2999999999993,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5452,5452,0,1178.3,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6289,6289,0,341.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6289,6289,0,341.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6289,6289,0,341.299999999999,0,0
19,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,3,50,942.472631828995,34,50,6536,6536,0,94.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,4,50,942.472631828995,33,50,6536,6536,0,94.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,37,50,6536,6536,0,94.2999999999993,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,40,100,6527,6527,0,103.299999999999,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6352,6352,0,278.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6378,6378,0,252.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1038,40,100,6352,6352,0,278.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,1038,14,50,6527,6527,0,103.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6527,6527,0,103.299999999999,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6536,6536,0,94.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,6536,6536,0,94.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6536,6536,0,94.2999999999993,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5932,5932,0,698.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5932,5932,0,698.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,5932,5932,0,698.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,980.394861224498,41,50,5932,5932,0,698.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6542,6542,0,88.2999999999993,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6451,6451,0,179.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6451,6451,0,179.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,6451,6451,0,179.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,22,50,6451,6451,0,179.299999999999,0,0
23,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,14,50,6624,6624,0,6.29999999999927,0,0
24,0,-1,-1,6630.3,0,0,7,50,1794.7311021092,40,100,5885,5885,0,745.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6196,6196,0,434.299999999999,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6536,6536,0,94.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6536,6536,0,94.2999999999993,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6520,6520,0,110.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,40,100,6520,6520,0,110.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6520,6520,0,110.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6520,6520,0,110.299999999999,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6542,6542,0,88.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,20,50,6542,6542,0,88.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,37,50,6542,6542,0,88.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6542,6542,0,88.2999999999993,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6624,6624,0,6.29999999999927,0,0
21,0,-1,-1,6630.3,0,0,4,50,980.394861224498,33,50,6624,6624,0,6.29999999999927,0,0
22,0,-1,-1,6630.3,0,0,5,50,980.394861224498,39,50,6624,6624,0,6.29999999999927,0,0
23,0,-1,-1,6630.3,0,0,6,50,980.394861224498,41,50,6624,6624,0,6.29999999999927,0,0
24,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6624,6624,0,6.29999999999927,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
19,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,6289,6289,0,341.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,814.336240884698,37,50,6289,6289,0,341.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,814.336240884698,41,50,6289,6289,0,341.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,814.336240884698,40,100,6289,6289,0,341.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,33,50,6289,6289,0,341.299999999999,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5687,5687,0,943.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,4,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,5,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,6,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6378,6378,0,252.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,41,50,6451,6451,0,179.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6451,6451,0,179.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,6451,6451,0,179.299999999999,0,0
23,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,14,50,6451,6451,0,179.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6624,6624,0,6.29999999999927,0,0
19,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6018,6018,0,612.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6391,6391,0,239.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,980.394861224498,33,50,6391,6391,0,239.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,980.394861224498,34,50,6391,6391,0,239.299999999999,0,0
23,0,-1,-1,6630.3,0,0,6,50,980.394861224498,37,50,6391,6391,0,239.299999999999,0,0
24,0,-1,-1,6630.3,0,0,7,50,980.394861224498,39,50,6391,6391,0,239.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6058,6058,0,572.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6058,6058,0,572.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6058,6058,0,572.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,20,50,6062,6062,0,568.299999999999,0,0
23,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
19,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
20,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,14,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5369,5369,0,1261.3,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6542,6542,0,88.2999999999993,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6455,6455,0,175.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6455,6455,0,175.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
19,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,6542,6542,0,88.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6542,6542,0,88.2999999999993,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5926,5926,0,704.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5926,5926,0,704.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1038,41,50,5926,5926,0,704.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,1038,39,50,5925,5925,0,705.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6630,6630,0,0.299999999999272,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6018,6018,0,612.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6527,6527,0,103.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6527,6527,0,103.299999999999,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6017,6017,0,613.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6017,6017,0,613.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6017,6017,0,613.299999999999,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,4,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5460,5460,0,1170.3,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5460,5460,0,1170.3,0,0
21,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,5460,5460,0,1170.3,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,6,200,5823,5823,0,807.299999999999,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5909,5909,0,721.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5909,5909,0,721.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6289,6289,0,341.299999999999,0,0
19,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6455,6455,0,175.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6455,6455,0,175.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6289,6289,0,341.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6289,6289,0,341.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1038,39,50,6289,6289,0,341.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,1038,41,50,6355,6355,0,275.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,40,100,6289,6289,0,341.299999999999,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5689,5689,0,941.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5683,5683,0,947.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6248,6248,0,382.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1038,33,50,6248,6248,0,382.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,1038,34,50,6248,6248,0,382.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,40,100,6242,6242,0,388.299999999999,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6201,6201,0,429.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,40,100,6201,6201,0,429.299999999999,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5984,5984,0,646.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,5984,5984,0,646.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,5984,5984,0,646.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,980.394861224498,14,50,5991,5991,0,639.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5449,5449,0,1181.3,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5449,5449,0,1181.3,0,0
21,0,-1,-1,6630.3,0,0,4,50,1038,41,50,6624,6624,0,6.29999999999927,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6624,6624,0,6.29999999999927,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5513,5513,0,1117.3,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5513,5513,0,1117.3,0,0
21,0,-1,-1,6630.3,0,0,4,50,980.394861224498,14,50,5903,5903,0,727.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,980.394861224498,6,200,6283,6283,0,347.299999999999,0,0
23,0,-1,-1,6630.3,0,0,6,50,980.394861224498,41,50,6283,6283,0,347.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6283,6283,0,347.299999999999,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6455,6455,0,175.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6455,6455,0,175.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6527,6527,0,103.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,6527,6527,0,103.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6527,6527,0,103.299999999999,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5988,5988,0,642.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6558,6558,0,72.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6558,6558,0,72.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5914,5914,0,716.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6527,6527,0,103.299999999999,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5982,5982,0,648.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6527,6527,0,103.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6527,6527,0,103.299999999999,0,0
19,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6536,6536,0,94.2999999999993,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6149,6149,0,481.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,6149,6149,0,481.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6542,6542,0,88.2999999999993,0,0
19,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,5705,5705,0,925.299999999999,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5364,5364,0,1266.3,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,5364,5364,0,1266.3,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6542,6542,0,88.2999999999993,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5381,5381,0,1249.3,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5310,5310,0,1320.3,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,5310,5310,0,1320.3,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,5310,5310,0,1320.3,0,0
22,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,5310,5310,0,1320.3,0,0
23,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,37,50,5310,5310,0,1320.3,0,0
24,0,-1,-1,6630.3,0,0,7,50,1794.7311021092,6,200,5327,5327,0,1303.3,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,10,100,5661,5661,0,969.299999999999,0,0
19,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5268,5268,0,1362.3,0,0
20,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5268,5268,0,1362.3,0,0
21,0,-1,-1,6630.3,0,0,4,50,961.18498999877,41,50,5268,5268,0,1362.3,0,0
22,0,-1,-1,6630.3,0,0,5,50,961.18498999877,14,50,5310,5310,0,1320.3,0,0
23,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,6,200,6289,6289,0,341.299999999999,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6080,6080,0,550.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6080,6080,0,550.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,6085,6085,0,545.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5932,5932,0,698.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5932,5932,0,698.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,20,50,6542,6542,0,88.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,6542,6542,0,88.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6542,6542,0,88.2999999999993,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6536,6536,0,94.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6536,6536,0,94.2999999999993,0,0
19,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6457,6457,0,173.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,6457,6457,0,173.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,961.184989998766,34,50,6457,6457,0,173.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,961.184989998766,20,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,41,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5693,5693,0,937.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,6065,6065,0,565.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6542,6542,0,88.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6542,6542,0,88.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6542,6542,0,88.2999999999993,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6369,6369,0,261.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6369,6369,0,261.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,6369,6369,0,261.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,980.394861224498,20,50,6542,6542,0,88.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,6,50,980.394861224498,41,50,6542,6542,0,88.2999999999993,0,0
24,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6542,6542,0,88.2999999999993,0,0
19,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6624,6624,0,6.29999999999927,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6624,6624,0,6.29999999999927,0,0
22,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,6624,6624,0,6.29999999999927,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6624,6624,0,6.29999999999927,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6624,6624,0,6.29999999999927,0,0
21,0,-1,-1,6630.3,0,0,4,50,1038,37,50,6624,6624,0,6.29999999999927,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6624,6624,0,6.29999999999927,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6455,6455,0,175.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
