Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
22,0,-1,-1,5893.6,0,0,6,50,1038,37,50,5813,5813,0,80.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5813,5813,0,80.6000000000004,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4937,4937,0,956.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,5,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
18,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4666,4666,0,1227.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,814.336240884699,6,200,4552,4552,0,1341.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,814.336240884699,14,50,4661,4661,0,1232.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,10,100,4936,4936,0,957.6,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4937,4937,0,956.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4937,4937,0,956.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5298,5298,0,595.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5802,5802,0,91.6000000000004,0,0
18,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,5334,5334,0,559.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,942.472631828995,20,50,5665,5665,0,228.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,942.472631828995,14,50,5820,5820,0,73.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,5,50,942.472631828995,37,50,5824,5824,0,69.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,6,50,942.472631828995,33,50,5824,5824,0,69.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,41,50,5894,5894,0,-0.399999999999636,0,0
18,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,39,50,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5616,5616,0,277.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5616,5616,0,277.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5616,5616,0,277.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5616,5616,0,277.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,4,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,5,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4690,4690,0,1203.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5590,5590,0,303.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5590,5590,0,303.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5590,5590,0,303.6,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4989,4989,0,904.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,14,50,4993,4993,0,900.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,5,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,6,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4766,4766,0,1127.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,20,50,5308,5308,0,585.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1038,14,50,5813,5813,0,80.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,5,50,1038,34,50,5813,5813,0,80.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,6,50,1038,41,50,5813,5813,0,80.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,40,100,5813,5813,0,80.6000000000004,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5808,5808,0,85.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,40,100,5808,5808,0,85.6000000000004,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5390,5390,0,503.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,4,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,5,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5113,5113,0,780.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
18,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4993,4993,0,900.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,961.18498999877,14,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,34,50,5894,5894,0,-0.399999999999636,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5309,5309,0,584.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,20,50,5813,5813,0,80.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,4,50,1038,39,50,5813,5813,0,80.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5813,5813,0,80.6000000000004,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5350,5350,0,543.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5308,5308,0,585.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5808,5808,0,85.6000000000004,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5796,5796,0,97.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5796,5796,0,97.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5796,5796,0,97.6000000000004,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4841,4841,0,1052.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4841,4841,0,1052.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,4846,4846,0,1047.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,980.394861224498,14,50,5351,5351,0,542.6,0,0
22,0,-1,-1,5893.6,0,0,6,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5480,5480,0,413.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5480,5480,0,413.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5480,5480,0,413.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5304,5304,0,589.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5304,5304,0,589.6,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5258,5258,0,635.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
18,961.18498999877,-1,-1,5893.6,0,0,-1,0,0,0,0,5810,5810,0,83.6000000000004,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5816,5816,0,77.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5816,5816,0,77.6000000000004,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5802,5802,0,91.6000000000004,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,40,100,5802,5802,0,91.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5802,5802,0,91.6000000000004,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5165,5165,0,728.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5165,5165,0,728.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,5165,5165,0,728.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,5498,5498,0,395.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5894,5894,0,-0.399999999999636,0,0
18,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,39,50,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5392,5392,0,501.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
18,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,34,50,5894,5894,0,-0.399999999999636,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5661,5661,0,232.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5661,5661,0,232.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5816,5816,0,77.6000000000004,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4924,4924,0,969.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5535,5535,0,358.6,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5460,5460,0,433.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5460,5460,0,433.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5808,5808,0,85.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5808,5808,0,85.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,40,100,5808,5808,0,85.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5808,5808,0,85.6000000000004,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5827,5827,0,66.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
18,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5816,5816,0,77.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5816,5816,0,77.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,4,50,961.18498999877,20,50,5816,5816,0,77.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,5,50,961.18498999877,39,50,5816,5816,0,77.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,6,50,961.18498999877,37,50,5816,5816,0,77.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,33,50,5816,5816,0,77.6000000000004,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5510,5510,0,383.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5510,5510,0,383.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5510,5510,0,383.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,1038,37,50,5510,5510,0,383.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5510,5510,0,383.6,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5152,5152,0,741.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5152,5152,0,741.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,5152,5152,0,741.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,5152,5152,0,741.6,0,0
22,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,39,50,5152,5152,0,741.6,0,0
23,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,37,50,5152,5152,0,741.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5492,5492,0,401.6,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5172,5172,0,721.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5172,5172,0,721.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,5172,5172,0,721.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,5192,5192,0,701.6,0,0
22,0,-1,-1,5893.6,0,0,6,50,980.394861224498,6,200,5510,5510,0,383.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5510,5510,0,383.6,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4864,4864,0,1029.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5505,5505,0,388.6,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5727,5727,0,166.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5727,5727,0,166.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5727,5727,0,166.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,5732,5732,0,161.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5887,5887,0,6.60000000000036,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4997,4997,0,896.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4997,4997,0,896.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1038,14,50,5113,5113,0,780.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5468,5468,0,425.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5802,5802,0,91.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5802,5802,0,91.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,34,50,5802,5802,0,91.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5802,5802,0,91.6000000000004,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5286,5286,0,607.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,20,50,5286,5286,0,607.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
18,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5590,5590,0,303.6,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5815,5815,0,78.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5815,5815,0,78.6000000000004,0,0
18,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,4,50,961.184989998766,34,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,5,50,961.184989998766,37,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,6,50,961.184989998766,39,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,41,50,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4973,4973,0,920.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,4973,4973,0,920.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5813,5813,0,80.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,5813,5813,0,80.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,33,50,5813,5813,0,80.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5813,5813,0,80.6000000000004,0,0
18,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
18,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,5065,5065,0,828.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,20,50,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5394,5394,0,499.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5808,5808,0,85.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5808,5808,0,85.6000000000004,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,4783,4783,0,1110.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,5796,5796,0,97.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5796,5796,0,97.6000000000004,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5808,5808,0,85.6000000000004,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5051,5051,0,842.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5535,5535,0,358.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5535,5535,0,358.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5535,5535,0,358.6,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5058,5058,0,835.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5808,5808,0,85.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5808,5808,0,85.6000000000004,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5000,5000,0,893.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5000,5000,0,893.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1038,14,50,5000,5000,0,893.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,1038,20,50,5502,5502,0,391.6,0,0
22,0,-1,-1,5893.6,0,0,6,50,1038,33,50,5583,5583,0,310.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5887,5887,0,6.60000000000036,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4658,4658,0,1235.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5158,5158,0,735.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5158,5158,0,735.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,6,200,5498,5498,0,395.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5498,5498,0,395.6,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5287,5287,0,606.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5287,5287,0,606.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1038,39,50,5287,5287,0,606.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
18,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4781,4781,0,1112.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,961.18498999877,14,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,41,50,5894,5894,0,-0.399999999999636,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4992,4992,0,901.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5492,5492,0,401.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1038,39,50,5492,5492,0,401.6,0,0
