Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
10,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4779,4779,0,1114.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,961.18498999877,14,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,961.18498999877,37,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,961.18498999877,39,50,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,20,50,5894,5894,0,-0.399999999999636,0,0
9,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4764,4764,0,1129.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4764,4764,0,1129.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,961.18498999877,14,50,4758,4758,0,1135.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,33,50,5808,5808,0,85.6000000000004,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4657,4657,0,1236.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,4784,4784,0,1109.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,4784,4784,0,1109.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
9,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5000,5000,0,893.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,961.184989998766,14,50,4999,4999,0,894.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,961.184989998766,20,50,5000,5000,0,893.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,961.184989998766,37,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,6,50,961.184989998766,33,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,34,50,5894,5894,0,-0.399999999999636,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
9,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4767,4767,0,1126.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4767,4767,0,1126.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,961.18498999877,41,50,4767,4767,0,1126.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,14,50,5813,5813,0,80.6000000000004,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4677,4677,0,1216.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4677,4677,0,1216.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,6,200,4773,4773,0,1120.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,980.394861224498,5,800,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,7,50,980.394861224498,40,100,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
9,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,5102,5102,0,791.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,942.472631828995,41,50,5094,5094,0,799.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,942.472631828995,34,50,5103,5103,0,790.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,942.472631828995,40,100,5105,5105,0,788.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,37,50,5802,5802,0,91.6000000000004,0,0
9,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4666,4666,0,1227.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,814.336240884698,39,50,4666,4666,0,1227.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,814.336240884698,37,50,4666,4666,0,1227.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,814.336240884698,41,50,4666,4666,0,1227.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,814.336240884698,6,200,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,5,800,5894,5894,0,-0.399999999999636,0,0
9,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4758,4758,0,1135.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,961.18498999877,37,50,4776,4776,0,1117.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,961.18498999877,41,50,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,961.18498999877,14,50,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,961.18498999877,20,50,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5894,5894,0,-0.399999999999636,0,0
9,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1038,14,50,4784,4784,0,1109.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,5,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
9,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5115,5115,0,778.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5115,5115,0,778.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,961.18498999877,20,50,5116,5116,0,777.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,961.18498999877,33,50,5116,5116,0,777.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,41,50,5813,5813,0,80.6000000000004,0,0
9,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,5498,5498,0,395.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,814.336240884699,33,50,5498,5498,0,395.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,814.336240884699,41,50,5589,5589,0,304.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,34,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4666,4666,0,1227.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,4666,4666,0,1227.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,4666,4666,0,1227.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,980.394861224498,14,50,4676,4676,0,1217.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,980.394861224498,6,200,4756,4756,0,1137.6,0,0
14,0,-1,-1,5893.6,0,0,7,50,980.394861224498,5,800,4783,4783,0,1110.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4776,4776,0,1117.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4780,4780,0,1113.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,13,400,5894,5894,0,-0.399999999999636,0,0
9,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4779,4779,0,1114.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,961.18498999877,14,50,4780,4780,0,1113.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,961.18498999877,37,50,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,33,50,5894,5894,0,-0.399999999999636,0,0
9,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,961.184989998766,34,50,4779,4779,0,1114.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,961.184989998766,14,50,4780,4780,0,1113.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,961.184989998766,37,50,4781,4781,0,1112.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,41,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4779,4779,0,1114.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5894,5894,0,-0.399999999999636,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4780,4780,0,1113.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
9,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,961.18498999877,37,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,41,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4784,4784,0,1109.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,4784,4784,0,1109.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,4784,4784,0,1109.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4754,4754,0,1139.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4750,4750,0,1143.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5802,5802,0,91.6000000000004,0,0
9,800,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,800,20,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,-1,50,800,39,50,5894,5894,0,-0.399999999999636,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4992,4992,0,901.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5492,5492,0,401.6,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,40,100,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5594,5594,0,299.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,5604,5604,0,289.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,5615,5615,0,278.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,980.394861224498,34,50,5616,5616,0,277.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4599,4599,0,1294.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4601,4601,0,1292.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,4813,4813,0,1080.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,980.394861224498,40,100,4879,4879,0,1014.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,980.394861224498,41,50,4908,4908,0,985.6,0,0
14,0,-1,-1,5893.6,0,0,7,50,980.394861224498,14,50,4947,4947,0,946.6,0,0
15,0,-1,-1,5893.6,0,0,8,50,980.394861224498,10,100,4946,4946,0,947.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,15,400,5304,5304,0,589.6,0,0
9,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,961.184989998766,34,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,961.184989998766,41,50,4776,4776,0,1117.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,961.184989998766,39,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,14,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4779,4779,0,1114.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
9,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,5592,5592,0,301.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,804.850243636003,34,50,5597,5597,0,296.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,804.850243636003,33,50,5611,5611,0,282.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,37,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,6,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4775,4775,0,1118.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4776,4776,0,1117.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5384,5384,0,509.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,980.394861224498,14,50,5389,5389,0,504.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
9,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4967,4967,0,926.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,5796,5796,0,97.6000000000004,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,40,100,5796,5796,0,97.6000000000004,0,0
12,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5796,5796,0,97.6000000000004,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5322,5322,0,571.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5323,5323,0,570.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,4779,4779,0,1114.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,5,50,980.394861224498,40,100,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
9,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4748,4748,0,1145.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4748,4748,0,1145.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,961.18498999877,41,50,4776,4776,0,1117.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,961.18498999877,14,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,961.18498999877,20,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,7,50,961.18498999877,37,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,4780,4780,0,1113.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,980.394861224498,14,50,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
9,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5813,5813,0,80.6000000000004,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4779,4779,0,1114.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,4779,4779,0,1114.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,980.394861224498,39,50,5560,5560,0,333.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,980.394861224498,14,50,5559,5559,0,334.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4666,4666,0,1227.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,6,200,4580,4580,0,1313.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4618,4618,0,1275.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,4647,4647,0,1246.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,20,50,4664,4664,0,1229.6,0,0
14,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,10,100,4720,4720,0,1173.6,0,0
15,0,-1,-1,5893.6,0,0,8,50,1794.7311021092,37,50,4720,4720,0,1173.6,0,0
16,0,-1,-1,5893.6,0,0,9,50,1794.7311021092,39,50,4720,4720,0,1173.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5894,5894,0,-0.399999999999636,0,0
9,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,814.336240884698,33,50,4780,4780,0,1113.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,814.336240884698,37,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,41,50,5894,5894,0,-0.399999999999636,0,0
9,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,814.336240884698,20,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,33,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5103,5103,0,790.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,5105,5105,0,788.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5802,5802,0,91.6000000000004,0,0
9,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1038,41,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1038,37,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4845,4845,0,1048.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,5387,5387,0,506.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5388,5388,0,505.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,5388,5388,0,505.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
9,800,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,800,14,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,800,20,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,800,34,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,800,39,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4767,4767,0,1126.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4772,4772,0,1121.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,4772,4772,0,1121.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,980.394861224498,34,50,4771,4771,0,1122.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5813,5813,0,80.6000000000004,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
9,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,4,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,5,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,6,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
9,800,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,800,39,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,800,34,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
9,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4590,4590,0,1303.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,814.336240884698,41,50,4757,4757,0,1136.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,814.336240884698,20,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,814.336240884698,14,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,39,50,5894,5894,0,-0.399999999999636,0,0
9,800,-1,-1,5893.6,0,0,2,0,0,0,0,5605,5605,0,288.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,800,20,50,5608,5608,0,285.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,800,41,50,5617,5617,0,276.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,800,37,50,5617,5617,0,276.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,800,34,50,5894,5894,0,-0.399999999999636,0,0
