Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
12,0,-1,-1,5893.6,0,0,6,50,400,37,50,4935,4935,0,958.6,0,0
13,0,-1,-1,5893.6,0,0,7,50,400,20,50,4938,4938,0,955.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,400,14,50,5894,5894,0,-0.399999999999636,0,0
8,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,961.184989998766,34,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,961.184989998766,37,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,961.184989998766,39,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,41,50,5894,5894,0,-0.399999999999636,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4772,4772,0,1121.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,4778,4778,0,1115.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4780,4780,0,1113.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,980.394861224498,39,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4747,4747,0,1146.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,5802,5802,0,91.6000000000004,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,40,100,5802,5802,0,91.6000000000004,0,0
11,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5802,5802,0,91.6000000000004,0,0
8,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,814.336240884698,39,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,814.336240884698,41,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,814.336240884698,37,50,4787,4787,0,1106.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,14,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4578,4578,0,1315.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,4578,4578,0,1315.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,4578,4578,0,1315.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,4590,4590,0,1303.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,980.394861224498,14,50,4629,4629,0,1264.6,0,0
13,0,-1,-1,5893.6,0,0,7,50,980.394861224498,20,50,4639,4639,0,1254.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,6,200,5010,5010,0,883.6,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4757,4757,0,1136.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4757,4757,0,1136.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,40,100,4704,4704,0,1189.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,10,100,4745,4745,0,1148.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,37,50,4745,4745,0,1148.6,0,0
13,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,39,50,4745,4745,0,1148.6,0,0
14,0,-1,-1,5893.6,0,0,8,50,1794.7311021092,20,50,4719,4719,0,1174.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,8,400,5185,5185,0,708.6,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,20,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
8,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,814.336240884698,39,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,814.336240884698,34,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,14,50,5894,5894,0,-0.399999999999636,0,0
8,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4749,4749,0,1144.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,942.472631828995,33,50,4768,4768,0,1125.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,942.472631828995,34,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,942.472631828995,14,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,39,50,5894,5894,0,-0.399999999999636,0,0
8,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4779,4779,0,1114.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1038,20,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1038,14,50,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
8,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,961.18498999877,14,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,961.18498999877,39,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,20,50,5894,5894,0,-0.399999999999636,0,0
8,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,804.850243636003,14,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,804.850243636003,33,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,804.850243636003,37,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,41,50,5894,5894,0,-0.399999999999636,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4731,4731,0,1162.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4666,4666,0,1227.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4666,4666,0,1227.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,4666,4666,0,1227.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,4666,4666,0,1227.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,6,200,4720,4720,0,1173.6,0,0
13,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,14,50,4782,4782,0,1111.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4666,4666,0,1227.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4666,4666,0,1227.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,4666,4666,0,1227.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,4666,4666,0,1227.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,6,200,4748,4748,0,1145.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,4753,4753,0,1140.6,0,0
8,800,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,800,39,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,800,14,50,4778,4778,0,1115.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,800,37,50,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,800,34,50,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,7,50,800,33,50,4782,4782,0,1111.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,800,20,50,5894,5894,0,-0.399999999999636,0,0
8,800,-1,-1,5893.6,0,0,2,0,0,0,0,4839,4839,0,1054.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,800,33,50,4845,4845,0,1048.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,800,20,50,4842,4842,0,1051.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,800,14,50,4846,4846,0,1047.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,800,34,50,5887,5887,0,6.60000000000036,0,0
8,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4754,4754,0,1139.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4754,4754,0,1139.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1038,41,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1038,37,50,5389,5389,0,504.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,1038,14,50,5389,5389,0,504.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,4780,4780,0,1113.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,980.394861224498,20,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
8,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4767,4767,0,1126.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,961.184989998766,41,50,4768,4768,0,1125.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,961.184989998766,14,50,4767,4767,0,1126.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,961.184989998766,37,50,5813,5813,0,80.6000000000004,0,0
12,0,-1,-1,5893.6,0,0,6,50,961.184989998766,33,50,5813,5813,0,80.6000000000004,0,0
13,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,34,50,5813,5813,0,80.6000000000004,0,0
8,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4694,4694,0,1199.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,4694,4694,0,1199.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,961.184989998766,34,50,4694,4694,0,1199.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,961.184989998766,37,50,4694,4694,0,1199.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,961.184989998766,41,50,4714,4714,0,1179.6,0,0
13,0,-1,-1,5893.6,0,0,7,50,961.184989998766,20,50,4784,4784,0,1109.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,14,50,5894,5894,0,-0.399999999999636,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4779,4779,0,1114.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,4780,4780,0,1113.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
8,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1038,14,50,4779,4779,0,1114.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1038,37,50,4784,4784,0,1109.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4780,4780,0,1113.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4747,4747,0,1146.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,4747,4747,0,1146.6,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4767,4767,0,1126.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4767,4767,0,1126.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,4767,4767,0,1126.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,4719,4719,0,1174.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,20,50,4780,4780,0,1113.6,0,0
13,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,41,50,4777,4777,0,1116.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4683,4683,0,1210.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,4683,4683,0,1210.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,4683,4683,0,1210.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,4683,4683,0,1210.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,980.394861224498,14,50,4675,4675,0,1218.6,0,0
13,0,-1,-1,5893.6,0,0,7,50,980.394861224498,20,50,4695,4695,0,1198.6,0,0
14,0,-1,-1,5893.6,0,0,8,50,980.394861224498,6,200,4784,4784,0,1109.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,5,800,5894,5894,0,-0.399999999999636,0,0
8,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4752,4752,0,1141.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4752,4752,0,1141.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,961.18498999877,40,100,4756,4756,0,1137.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,961.18498999877,33,50,4754,4754,0,1139.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,37,50,5802,5802,0,91.6000000000004,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4537,4537,0,1356.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,4537,4537,0,1356.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,4585,4585,0,1308.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,980.394861224498,40,100,4650,4650,0,1243.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,980.394861224498,20,50,4693,4693,0,1200.6,0,0
13,0,-1,-1,5893.6,0,0,7,50,980.394861224498,14,50,4759,4759,0,1134.6,0,0
14,0,-1,-1,5893.6,0,0,8,50,980.394861224498,10,100,4757,4757,0,1136.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,5,800,5894,5894,0,-0.399999999999636,0,0
8,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,961.18498999877,37,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,961.18498999877,20,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4754,4754,0,1139.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4754,4754,0,1139.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,4777,4777,0,1116.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,980.394861224498,14,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,7,50,980.394861224498,39,50,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
8,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,942.472631828995,39,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,37,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4660,4660,0,1233.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,4711,4711,0,1182.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,4735,4735,0,1158.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,980.394861224498,34,50,4758,4758,0,1135.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,980.394861224498,41,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
8,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1038,14,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
8,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1038,20,50,4779,4779,0,1114.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
8,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4932,4932,0,961.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4932,4932,0,961.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1038,14,50,4938,4938,0,955.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1038,33,50,4938,4938,0,955.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,1038,39,50,4938,4938,0,955.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
8,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
8,800,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,800,37,50,4784,4784,0,1109.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,800,14,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,800,33,50,5894,5894,0,-0.399999999999636,0,0
8,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4615,4615,0,1278.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,942.472631828995,33,50,4541,4541,0,1352.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,942.472631828995,40,100,4541,4541,0,1352.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,942.472631828995,21,50,5090,5090,0,803.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,942.472631828995,37,50,5090,5090,0,803.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,39,50,5090,5090,0,803.6,0,0
8,800,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,800,33,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,800,20,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,800,34,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,800,41,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,800,37,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4776,4776,0,1117.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,980.394861224498,20,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4773,4773,0,1120.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4727,4727,0,1166.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,4777,4777,0,1116.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,980.394861224498,10,100,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,980.394861224498,20,50,4780,4780,0,1113.6,0,0
13,0,-1,-1,5893.6,0,0,7,50,980.394861224498,14,50,4782,4782,0,1111.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,-1,0,0,0,0,5802,5802,0,91.6000000000004,0,0
8,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,961.184989998766,37,50,4780,4780,0,1113.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,961.184989998766,14,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,41,50,5894,5894,0,-0.399999999999636,0,0
8,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,814.336240884698,34,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,814.336240884698,41,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,33,50,5894,5894,0,-0.399999999999636,0,0
8,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4658,4658,0,1235.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,814.336240884698,37,50,4658,4658,0,1235.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,814.336240884698,39,50,4658,4658,0,1235.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,814.336240884698,6,200,4665,4665,0,1228.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,814.336240884698,14,50,4664,4664,0,1229.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,20,50,5498,5498,0,395.6,0,0
8,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4752,4752,0,1141.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,942.472631828995,22,50,5802,5802,0,91.6000000000004,0,0
10,0,-1,-1,5893.6,0,0,4,50,942.472631828995,33,50,5802,5802,0,91.6000000000004,0,0
11,0,-1,-1,5893.6,0,0,5,50,942.472631828995,34,50,5802,5802,0,91.6000000000004,0,0
12,0,-1,-1,5893.6,0,0,6,50,942.472631828995,41,50,5802,5802,0,91.6000000000004,0,0
13,0,-1,-1,5893.6,0,0,7,50,942.472631828995,40,100,5802,5802,0,91.6000000000004,0,0
14,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,39,50,5802,5802,0,91.6000000000004,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
8,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4925,4925,0,968.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4925,4925,0,968.6,0,0
