Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
16,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5409,5409,0,484.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4997,4997,0,896.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4997,4997,0,896.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,4999,4999,0,894.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,5887,5887,0,6.60000000000036,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5887,5887,0,6.60000000000036,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5588,5588,0,305.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,39,50,5802,5802,0,91.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5802,5802,0,91.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,5,50,1038,41,50,5802,5802,0,91.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,40,100,5802,5802,0,91.6000000000004,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5544,5544,0,349.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5544,5544,0,349.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1038,14,50,5544,5544,0,349.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
16,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5610,5610,0,283.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5610,5610,0,283.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,37,50,5610,5610,0,283.6,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5297,5297,0,596.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5802,5802,0,91.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5802,5802,0,91.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5802,5802,0,91.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,40,100,5802,5802,0,91.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5802,5802,0,91.6000000000004,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5739,5739,0,154.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5739,5739,0,154.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,1038,39,50,5739,5739,0,154.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5165,5165,0,728.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5165,5165,0,728.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5165,5165,0,728.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5505,5505,0,388.6,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5829,5829,0,64.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5829,5829,0,64.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5201,5201,0,692.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5201,5201,0,692.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5201,5201,0,692.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
16,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4847,4847,0,1046.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,961.184989998766,14,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,37,50,5894,5894,0,-0.399999999999636,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5090,5090,0,803.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,5090,5090,0,803.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,5090,5090,0,803.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,980.394861224498,6,200,5105,5105,0,788.6,0,0
20,0,-1,-1,5893.6,0,0,6,50,980.394861224498,20,50,5590,5590,0,303.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5590,5590,0,303.6,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5734,5734,0,159.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5734,5734,0,159.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5734,5734,0,159.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5734,5734,0,159.6,0,0
20,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,39,50,5734,5734,0,159.6,0,0
21,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,14,50,5739,5739,0,154.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5808,5808,0,85.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5808,5808,0,85.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,5,50,1038,41,50,5808,5808,0,85.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,6,50,1038,40,100,5808,5808,0,85.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5808,5808,0,85.6000000000004,0,0
16,980.394861224498,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5060,5060,0,833.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5802,5802,0,91.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5802,5802,0,91.6000000000004,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5309,5309,0,584.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5808,5808,0,85.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5808,5808,0,85.6000000000004,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4774,4774,0,1119.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,14,50,4778,4778,0,1115.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1038,20,50,4783,4783,0,1110.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5287,5287,0,606.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,4,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5131,5131,0,762.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5739,5739,0,154.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,40,100,5802,5802,0,91.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5802,5802,0,91.6000000000004,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5675,5675,0,218.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,33,50,5887,5887,0,6.60000000000036,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5351,5351,0,542.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,5813,5813,0,80.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,5813,5813,0,80.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,5,50,980.394861224498,40,100,5813,5813,0,80.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5813,5813,0,80.6000000000004,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5802,5802,0,91.6000000000004,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5887,5887,0,6.60000000000036,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5887,5887,0,6.60000000000036,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5887,5887,0,6.60000000000036,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,5389,5389,0,504.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,5389,5389,0,504.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5129,5129,0,764.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5129,5129,0,764.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5129,5129,0,764.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4965,4965,0,928.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5296,5296,0,597.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5796,5796,0,97.6000000000004,0,0
16,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,5464,5464,0,429.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,942.472631828995,37,50,5464,5464,0,429.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,942.472631828995,39,50,5464,5464,0,429.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,942.472631828995,20,50,5796,5796,0,97.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,41,50,5796,5796,0,97.6000000000004,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5096,5096,0,797.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,20,50,5600,5600,0,293.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1038,33,50,5600,5600,0,293.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,1038,5,800,5617,5617,0,276.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4841,4841,0,1052.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5345,5345,0,548.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4728,4728,0,1165.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4801,4801,0,1092.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4801,4801,0,1092.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,4801,4801,0,1092.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,4801,4801,0,1092.6,0,0
20,0,-1,-1,5893.6,0,0,6,50,980.394861224498,14,50,4845,4845,0,1048.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5887,5887,0,6.60000000000036,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5813,5813,0,80.6000000000004,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5387,5387,0,506.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5887,5887,0,6.60000000000036,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5739,5739,0,154.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,5739,5739,0,154.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4761,4761,0,1132.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,21,50,5446,5446,0,447.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5446,5446,0,447.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,980.394861224498,14,50,5451,5451,0,442.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5796,5796,0,97.6000000000004,0,0
16,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4774,4774,0,1119.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,961.18498999877,33,50,4774,4774,0,1119.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,961.18498999877,34,50,4774,4774,0,1119.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,961.18498999877,14,50,4782,4782,0,1111.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,41,50,5894,5894,0,-0.399999999999636,0,0
16,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,14,50,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,39,50,5389,5389,0,504.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,5813,5813,0,80.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,5813,5813,0,80.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5813,5813,0,80.6000000000004,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5583,5583,0,310.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5566,5566,0,327.6,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5562,5562,0,331.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5562,5562,0,331.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,5562,5562,0,331.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,980.394861224498,33,50,5562,5562,0,331.6,0,0
20,0,-1,-1,5893.6,0,0,6,50,980.394861224498,14,50,5564,5564,0,329.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4763,4763,0,1130.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5810,5810,0,83.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5810,5810,0,83.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5810,5810,0,83.6000000000004,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5390,5390,0,503.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,5390,5390,0,503.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5390,5390,0,503.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,20,50,5394,5394,0,499.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5351,5351,0,542.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5351,5351,0,542.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4968,4968,0,925.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,20,50,5802,5802,0,91.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5802,5802,0,91.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,5,50,1038,41,50,5829,5829,0,64.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5190,5190,0,703.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5733,5733,0,160.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5733,5733,0,160.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,1038,14,50,5733,5733,0,160.6,0,0
20,0,-1,-1,5893.6,0,0,6,50,1038,20,50,5887,5887,0,6.60000000000036,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5887,5887,0,6.60000000000036,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5323,5323,0,570.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4993,4993,0,900.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5492,5492,0,401.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5492,5492,0,401.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5492,5492,0,401.6,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5120,5120,0,773.6,0,0
16,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5153,5153,0,740.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5153,5153,0,740.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,961.18498999877,39,50,5153,5153,0,740.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,961.18498999877,37,50,5153,5153,0,740.6,0,0
20,0,-1,-1,5893.6,0,0,6,50,961.18498999877,6,200,5163,5163,0,730.6,0,0
21,0,-1,-1,5893.6,0,0,7,50,961.18498999877,20,50,5167,5167,0,726.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,14,50,5498,5498,0,395.6,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5247,5247,0,646.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5247,5247,0,646.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5247,5247,0,646.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,5,800,5282,5282,0,611.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
16,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,961.184989998766,34,50,5739,5739,0,154.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,961.184989998766,14,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,41,50,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,4,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4666,4666,0,1227.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,4666,4666,0,1227.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,4666,4666,0,1227.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,980.394861224498,34,50,4666,4666,0,1227.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,6,200,5510,5510,0,383.6,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,4784,4784,0,1109.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4684,4684,0,1209.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4684,4684,0,1209.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4684,4684,0,1209.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,4684,4684,0,1209.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5590,5590,0,303.6,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4794,4794,0,1099.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5628,5628,0,265.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5628,5628,0,265.6,0,0
